date,close,open,high,low,volume,percent,code
2015-09-07,98.92610168457030,100.27742098256500,100.80863009193700,98.73970815748360,5157000,0.16985651385090800,TSM
2015-09-08,98.37625885009770,99.71826392964420,99.85805731046140,98.0594004897529,4602400,-0.5558116868143120,TSM
2015-09-09,101.48895263671900,100.37061282003200,102.23450540432400,100.0910331985,9571800,3.1640700947615000,TSM
2015-09-10,101.61943817138700,102.19724750964200,102.20656185447800,101.06027174317700,4909500,0.1285711708298280,TSM
2015-09-11,104.09840393066400,103.88406025294000,106.33507658152300,102.93347099898600,11262100,2.439460209469410,TSM
2015-09-12,105.09559631347700,104.76010213835400,107.12723982554600,104.38732214243400,10583600,0.9579324419581870,TSM
2015-09-13,107.74231719970700,106.10208964644400,108.46923420905500,104.89056366759200,10609300,2.518393709224400,TSM
2015-09-14,113.16624450683600,111.21847295625000,114.57348547303100,109.58756685899900,13556100,5.034166192170650,TSM
2015-09-15,110.61270904541000,117.34136249478000,117.69549953046800,109.01908171953600,18976800,-2.2564462331976800,TSM
2015-09-16,114.25662994384800,111.59126260744400,115.18857636608200,110.71523780547100,12006800,3.2943058079714300,TSM
2015-09-17,114.62940979003900,116.6424174724120,116.67968907229000,113.399240798651,14163200,0.3262653960427690,TSM
2015-09-18,111.11595153808600,115.9341118150150,116.30689172706200,109.9696545528250,20650500,-3.065058311290750,TSM
2015-09-19,117.84461212158200,115.0487730951130,125.48656928318900,113.389909743705,37125400,6.055530722958170,TSM
2015-09-20,116.70764923095700,119.72715353549700,119.79238238802600,114.82511354656900,17343100,-0.9647983646906,TSM
2015-09-21,122.36454772949200,121.7028596228060,124.9273999643350,119.6991808364410,20443800,4.84706746799477,TSM
2015-09-22,121.74946594238300,125.98982451690700,126.865856327688,121.24622118957900,17360700,-0.5026633927247560,TSM
2015-09-23,125.02992248535200,124.18184791596300,126.18552682833400,123.33377334657400,15460100,2.6944319776492500,TSM
2015-09-24,120.35154724121100,121.19029324137700,122.31795454596500,120.04400324905100,19163200,-3.7418044825939500,TSM
2015-09-25,121.63762664794900,122.85847394128300,123.17533224848700,118.68335167746000,20469300,1.06860230401582,TSM
2015-09-26,118.03099060058600,120.26766295849800,120.51929242048700,117.65821068923600,17084600,-2.965066112151150,TSM
2015-09-27,113.45513916015600,116.44668589272900,116.58647925802800,113.23147404179000,16732700,-3.8768220254240300,TSM
2015-09-28,117.26680755615200,116.02731723983600,118.89771362177300,115.16992832892600,14148100,3.3596260374027200,TSM
2015-09-29,113.2501220703130,115.561352243668,115.89685351254500,112.34614004547900,15169200,-3.425253547485270,TSM
2015-09-30,118.04033660888700,116.06460764486500,118.2174015932180,114.98354638808300,10179900,4.229765452791460,TSM
2015-10-01,119.69918823242200,120.65909180933500,121.38600880504800,118.77655625153700,9302400,1.4053260700463500,TSM
2015-10-02,118.82315826416000,120.22107777315000,120.35154969184100,117.48115326027000,9676600,-0.7318595733170060,TSM
2015-10-03,119.42890930175800,118.82314991192400,119.47550945952300,117.39727325061100,7445100,0.5097920695315890,TSM
2015-10-04,119.08409118652300,120.02535178363500,120.10923775396900,118.07758752586000,6226800,-0.28872248541024200,TSM
2015-10-05,123.52948760986300,119.9414885882680,124.18184719005200,119.9414885882680,11160000,3.732989334718910,TSM
2015-10-06,123.65060424804700,124.86213704686900,125.26288127264700,122.78390118312000,7929100,0.09804674213991230,TSM
2015-10-07,124.59192657470700,124.99265673336000,126.74472065767700,123.49222233911200,12196300,0.7612759617185770,TSM
2015-10-08,129.68966674804700,126.1855391205620,129.75489560261500,124.93673433519700,12347900,4.091549359165870,TSM
2015-10-09,128.6645050048830,129.46597939856300,130.2954110438530,127.8257590158470,11114100,-0.7904729566124090,TSM
2015-10-10,130.5190887451170,131.9729227712190,132.52276770307500,129.9319579959710,11833600,1.441410542996290,TSM
2015-10-11,126.99632263183600,129.7362469503290,130.1369770220300,126.83789347183500,12311200,-2.6990428351523700,TSM
2015-10-12,125.46794128418000,125.67297061821000,126.63287421827400,124.32163703836300,11614600,-1.2034847277326600,TSM
2015-10-13,127.35975646972700,126.8844548613070,128.56196067261600,126.48372486713400,10771900,1.5078076249470000,TSM
2015-10-14,124.48006439209000,124.49869307796700,126.073684477184,124.1165917119280,10363800,-2.2610690829337600,TSM
2015-10-15,120.31427001953100,120.31427001953100,122.77460762139700,116.84742162212000,18444700,-3.3465554447635000,TSM
2015-10-16,123.29650115966800,120.69636295967200,123.37105857182100,118.99090659532900,12782900,2.4787011047422600,TSM
2015-10-17,117.42523193359400,122.56957940953100,122.58820809656800,117.16428811137100,13581200,-4.761910655089040,TSM
2015-10-18,117.36932373046900,116.8940291086640,118.72064307243600,114.47097005917900,17281000,-0.04761174596327190,TSM
2015-10-19,120.34223175048800,120.8082049062230,121.43260722846200,118.580846680441,9714900,2.532951477889260,TSM
2015-10-20,117.42523193359400,119.68985458082000,119.77374055397000,117.42523193359400,8274500,-2.4239203266086200,TSM
2015-10-21,114.52688598632800,118.09624220092000,119.065467254788,114.35913535950100,10660300,-2.468248007297690,TSM
2015-10-22,107.72368621826200,113.65086618022600,114.76920618089500,105.76660010482500,24454200,-5.940264340094390,TSM
2015-10-23,112.57913208007800,112.67232530144800,113.04510529711500,107.52797700366100,17448700,4.507314994753030,TSM
2015-10-24,106.17664337158200,112.33680904885100,112.7655034981840,105.96229259182300,17246900,-5.687100788751830,TSM
2015-10-25,108.45992279052700,109.10296810146000,110.34245855782600,107.48138330670200,17717100,2.1504535709935900,TSM
2015-10-26,106.08345794677700,109.78328620620400,109.99762989150500,105.69204217434200,15240300,-2.19109951639902,TSM
2015-10-27,112.37409210205100,110.19333395521200,112.57912143579100,109.1029584368860,15091600,5.929891688136220,TSM
2015-10-28,110.2492446899410,110.90160422365300,110.90160422365300,109.29865552917800,8171000,-1.8908694810007700,TSM
2015-10-29,110.97616577148400,110.57542858291200,111.00412302251700,108.76745050746600,8935000,0.6593433665575740,TSM
2015-10-30,111.22779083252000,111.57261352737000,112.9984902460410,110.06285794338500,10793400,0.22673792997434100,TSM
2015-10-31,111.09495544433600,110.15014119454800,111.80589813847700,107.94246051132500,9890400,-0.11942643757405500,TSM
2015-11-01,107.10990905761700,110.38401108121200,110.6927138420260,106.7357245418110,10283800,-3.587063310642810,TSM
2015-11-02,106.29605102539100,106.99764426833700,107.47472967189400,105.90316052221500,11536000,-0.7598344909328310,TSM
2015-11-03,109.61693572998000,107.3811923539140,110.69271353355900,107.3811923539140,9376400,3.1241844570468500,TSM
2015-11-04,107.47474670410200,108.60664979233200,109.21469879330900,107.22217623688400,8977400,-1.9542500541666000,TSM
2015-11-05,101.92747497558600,105.21093365685400,107.28765099138300,101.82457405274200,24196100,-5.161465273129060,TSM
2015-11-06,103.3213119506840,101.02944317782900,105.47286776203900,100.9265422480790,16772400,1.3674791565586400,TSM
2015-11-07,109.0369644165040,104.77127891590300,109.16792794419100,104.0229097831420,12910900,5.531920141072600,TSM
2015-11-08,107.00699615478500,109.02758803168800,109.22403327466900,105.13608092223400,10863600,-1.8617248495332200,TSM
2015-11-09,107.64312744140600,107.83957272056200,108.59729124544400,106.9134715082640,8206200,0.5944763515283840,TSM
2015-11-10,110.64593505859400,108.31664739564100,110.72077338709200,108.10148898545200,9806500,2.7895952937841100,TSM
2015-11-11,116.74513244628900,114.8835663470320,116.81996364372000,113.78908246998600,17904000,5.512355591251870,TSM
2015-11-12,116.46446990966800,118.8685956295530,119.17729834700700,114.76193738201000,14113900,-0.24040620001885000,TSM
2015-11-13,114.53742980957000,115.99674136876500,116.00609794303500,113.69551654966000,13042300,-1.654616297650520,TSM
2015-11-14,112.15203857421900,114.5374588935200,114.69648501161300,112.10526282796700,11193200,-2.0826303151009300,TSM
2015-11-15,115.46353912353500,113.54584806799900,115.8283670395480,113.54584806799900,10226700,2.952688681735330,TSM
2015-11-16,114.87419891357400,114.82742317765300,115.47289122109800,113.84518981910300,8315200,-0.5104123902961220,TSM
2015-11-17,113.09684753418000,114.32229494761700,114.55615939366100,111.5439841867000,9868400,-1.547215472407100,TSM
2015-11-18,113.4429702758790,114.50004221354700,114.9677711383270,112.58235076715800,8384800,0.3060410163904900,TSM
2015-11-19,113.04071807861300,114.11649598507200,114.52809970437200,112.72266584968200,9521900,-0.354585388841111,TSM
2015-11-20,110.71141815185500,113.84520004165900,114.12584020843800,109.03694800055700,18709100,-2.060584863887650,TSM
2015-11-21,111.16979217529300,111.49720808733400,112.81619976316000,110.24369102954500,9512100,0.4140259704819020,TSM
2015-11-22,107.95181274414100,110.38400117310200,111.20720132440400,107.76471693454300,12630300,-2.894652736310080,TSM
2015-11-23,107.53085327148400,108.55986238897200,109.24274247205800,107.15667592364400,9299200,-0.3899512772925660,TSM
2015-11-24,109.82274627685500,107.10991725096400,109.90693405243900,106.42702992210800,8472200,2.1313817715039600,TSM
2015-11-25,107.87698364257800,109.91628175118600,109.91628175118600,107.0257208313070,7411800,-1.7717300834676000,TSM
2015-11-26,110.98269653320300,109.05565603184800,111.05753485909400,108.44760712369000,8380300,2.8789393119434500,TSM
2015-11-27,113.67682647705100,112.25493378932200,113.69553962938900,111.69366054777100,8444000,2.4275225129726900,TSM
2015-11-28,113.4429702758790,113.65812872154800,113.79844882637700,112.15204101279800,5491800,-0.205720205620874,TSM
2015-11-29,111.93687438964800,112.2549265892360,112.64781711942400,111.06689842310300,6476500,-1.3276238118305900,TSM
2015-11-30,111.41303253173800,112.92847687278600,113.03137781096100,110.019202283248,8831800,-0.4679797079974570,TSM
2015-12-01,109.20532989502000,110.39336517067600,110.55239126679500,109.12114212777200,7950700,-1.981547927160000,TSM
2015-12-02,108.45696258544900,109.88821165279200,109.96304997791500,108.2605173347330,10229500,-0.6852846013008060,TSM
2015-12-03,107.9144058227540,107.57764046425600,108.3447155281740,106.39896170951100,9638300,-0.500250744407349,TSM
2015-12-04,107.93310546875,108.51309180460300,108.97146407335600,107.43731403604200,7059000,0.01732822031825790,TSM
2015-12-05,109.44855499267600,107.858279698,110.04724737210500,107.0724914893890,8581700,1.404063671979270,TSM
2015-12-06,109.28952026367200,110.75818850618000,111.71235218027200,108.55986442990000,9614300,-0.14530546247463200,TSM
2015-12-07,105.0612564086910,107.55893399652800,107.93311138263800,104.98642521365500,12281200,-3.8688648690005800,TSM
2015-12-08,105.56640625,102.6477826213560,105.69736976477400,102.08650225863800,10007700,0.4808145824408920,TSM
2015-12-09,101.22588348388700,102.29230476070600,102.98454150564600,101.08556339231000,15058900,-4.111651537927840,TSM
2015-12-10,101.73104858398400,102.3016784849310,104.23807608974000,100.93591078106800,10552000,0.49904736092332100,TSM
2015-12-11,105.20157623291000,103.4709808470800,105.54769816486700,103.12485891512400,8425200,3.4114733871642800,TSM
2015-12-12,102.71326446533200,102.03037716317100,102.92841575250900,100.90783071074200,10688600,-2.365279928951970,TSM
2015-12-13,103.68611907959000,105.70671096267800,106.15573376013300,103.59257474507100,7476600,0.9471557732313900,TSM
2015-12-14,105.14545440673800,101.49716768913400,105.22964217999400,101.02943880577400,7280500,1.4074548648390000,TSM
2015-12-15,105.96864318847700,105.13608643727700,106.38024684506100,104.86480285788900,6442500,0.782904773566262,TSM
2015-12-16,104.63094329834000,106.64217879958700,106.64217879958700,104.4812737761640,5979400,-1.2623544568344400,TSM
2015-12-17,106.29605102539100,105.01447860260600,107.14732091924700,104.88351510154700,6653600,1.591410413172880,TSM
2015-12-18,106.90411376953100,107.43732441772000,107.52151932900000,106.26800219476500,5331700,0.5720464102616290,TSM
2015-12-19,108.51309204101600,106.6421766609980,108.51309204101600,106.6421766609980,6605100,1.505066750708100,TSM
2015-12-20,108.2979507446290,108.5131091875980,109.00890069972900,107.57765134977400,6513700,-0.19826298591270100,TSM
2015-12-21,109.78532409668000,108.79374114757700,110.23433982809400,108.46632521957400,5386500,1.3734085842104900,TSM
2015-12-22,110.8611068725590,111.98365338785500,112.29235617750400,109.85081072660600,7596100,0.9798967072607520,TSM
2015-12-23,111.2726821899410,111.22591359064500,111.74041100475700,110.30916197333600,5383400,0.3712531193251990,TSM
2015-12-24,109.28015899658200,110.43077501064800,110.62722025461500,108.94339368207400,4912200,-1.790666994040960,TSM
2015-12-25,111.79656219482400,110.59917736860800,112.11461441686100,110.43079468136100,5352100,2.3027082146914700,TSM
2015-12-26,110.5898208618160,110.51498252588700,111.08561234764100,109.98177187209700,6266000,-1.079408265618100,TSM
2015-12-27,108.43824768066400,109.96304819822000,110.08465512184500,107.63375354105100,11564800,-1.9455435992077100,TSM
2015-12-28,109.57015228271500,108.5130877045590,110.05659425878600,108.48502511689700,6401600,1.0438241360964100,TSM
2015-12-29,110.6085205078130,109.48597408141700,111.17915029670700,109.10243298459700,8566600,0.9476743469502890,TSM
2015-12-30,110.61787414550800,110.65529331032400,110.77690024324400,109.59822866792800,6036600,0.008456525457867240,TSM
2015-12-31,113.1810302734380,110.89851823474600,113.19038684921600,110.81432332668800,7610300,2.3171265473408900,TSM
2016-01-01,111.74042510986300,112.58233851020300,114.1258452213290,111.57204242979500,8196900,-1.2728327000503600,TSM
2016-01-02,110.4027099609380,111.8339661766790,112.16137493048500,109.9162751177070,8059400,-1.1971631104951800,TSM
2016-01-03,111.85918426513700,110.50695546458700,112.91091140836100,110.42243758237600,7608100,1.3192378200811900,TSM
2016-01-04,108.73214721679700,110.34730763189200,110.70414256559900,108.18749876717600,12532800,-2.795512115418180,TSM
2016-01-05,107.1827392578130,108.34715461109200,108.36593954828100,106.1310048702460,11116200,-1.424976880016050,TSM
2016-01-06,107.36116027832000,106.58175016559400,107.51140395397100,105.18257324873400,11792400,0.166464322281068,TSM
2016-01-07,108.97630310058600,109.11715428453000,110.26279167629400,108.75092687756900,8913700,1.5044014223379900,TSM
2016-01-08,110.0937728881840,109.60547202356800,110.49756303491200,109.18289694107300,6772200,1.0254245701161400,TSM
2016-01-09,109.42705535888700,110.29097616569900,110.74172150562700,109.42705535888700,6712800,-0.6055905904633010,TSM
2016-01-10,112.3193130493160,110.14072621989100,112.63858530846100,110.03743056796700,11026600,2.6430919491929900,TSM
2016-01-11,112.90152740478500,112.12211734191900,112.9578678840060,111.2018489166480,7874900,0.5183564069815020,TSM
2016-01-12,112.83578491210900,112.83578491210900,113.39921114971100,111.75588044416700,7936400,-0.058229940893606,TSM
2016-01-13,111.20184326171900,112.77944107884800,112.88273672840200,110.83561583670200,8295600,-1.4480704429568500,TSM
2016-01-14,111.66199493408200,111.51174409262500,111.91553427359800,111.19247180106000,5144300,0.4137986015935850,TSM
2016-01-15,112.73250579834000,112.54469224869400,113.58703416507600,111.01404943194200,7181500,0.9587065544456540,TSM
2016-01-16,111.04220581054700,113.28652550705800,113.67153786250000,111.00464310530700,7391800,-1.4993900612984100,TSM
2016-01-17,110.68537902832000,108.8072866138100,111.0703842478310,108.34714881392000,7565400,-0.3213433843662680,TSM
2016-01-18,113.2114028930660,110.80744701317000,113.42738666244200,110.4506120511090,8374200,2.282165799061660,TSM
2016-01-19,115.15522003173800,113.80299852692100,115.24913037270500,112.23478610362000,10668700,1.7169799940628800,TSM
2016-01-20,116.34780883789100,115.68108699174100,117.8315033394170,114.68569329149600,13460200,1.035635905887420,TSM
